2059, 2008, 0.68552012272405671, 0, 0
2059, 2009, 0.5132569055007663, 0, 0
2059, 2010, 0.73191452009531288, 0, 0
2059, 2058, 0.47586429990561946, 0, 0
2059, 2060, 0.50526432576550606, 0, 0
2059, 2108, 0.72917979168811475, 0, 0
2059, 2109, 0.51096080804847344, 0, 0
2059, 2110, 0.71506583250421329, 0, 0
2060, 2009, 0.72535593460596881, 0, 0
2060, 2010, 0.49723643352013369, 0, 0
2060, 2011, 0.72616206494843494, 0, 0
2060, 2059, 0.51959468986681845, 0, 0
2060, 2061, 0.53722662493016093, 0, 0
2060, 2109, 0.72497687134546118, 0, 0
2060, 2110, 0.53525092320982348, 0, 0
2060, 2111, 0.72644998347258283, 0, 0
2061, 2010, 0.72627803062562746, 0, 0
2061, 2011, 0.53124171418593269, 0, 0
2061, 2012, 0.73112790967305141, 0, 0
2061, 2060, 0.49935744834774443, 0, 0
2061, 2062, 0.54513954822381383, 0, 0
2061, 2110, 0.72551414736797848, 0, 0
2061, 2111, 0.51526786215170328, 0, 0
2061, 2112, 0.71847271312899319, 0, 0
2062, 2011, 0.73778701574987338, 0, 0
2062, 2012, 0.52151293962703371, 0, 0
2062, 2013, 0.73138578938083887, 0, 0
2062, 2061, 0.53517524412107054, 0, 0
2062, 2063, 0.50619193654535333, 0, 0
2062, 2111, 0.70875233539870075, 0, 0
2062, 2112, 0.50035569250524126, 0, 0
2062, 2113, 0.72034567105991099, 0, 0
2063, 2012, 0.73114499171528369, 0, 0
2063, 2013, 0.53268482653458626, 0, 0
2063, 2014, 0.72068611539971128, 0, 0
2063, 2062, 0.51447868372533978, 0, 0
2063, 2064, 0.51585030929138553, 0, 0
2063, 2112, 0.76951334981823061, 0, 0
2063, 2113, 0.48898328681572895, 0, 0
2063, 2114, 0.72024801849100328, 0, 0
2064, 2013, 0.73945366224967002, 0, 0
2064, 2014, 0.53344570031504412, 0, 0
2064, 2015, 0.71828904882812439, 0, 0
2064, 2063, 0.49765717028956619, 0, 0
2064, 2065, 0.50522654838032344, 0, 0
2064, 2113, 0.70676587988185646, 0, 0
2064, 2114, 0.49845753019942951, 0, 0
2064, 2115, 0.72593773593501076, 0, 0
2065, 2014, 0.71358651763853809, 0, 0
2065, 2015, 0.52225667500696826, 0, 0
2065, 2016, 0.72098713424458216, 0, 0
2065, 2064, 0.49901721188447601, 0, 0
2065, 2066, 0.52892994319886577, 0, 0
2065, 2114, 0.71820196969682271, 0, 0
2065, 2115, 0.51396421710675932, 0, 0
2065, 2116, 0.73281719050838678, 0, 0
2066, 2015, 0.73718618451246021, 0, 0
2066, 2016, 0.50552573257889288, 0, 0
2066, 2017, 0.74053041570316258, 0, 0
2066, 2065, 0.49988955640887339, 0, 0
2066, 2067, 0.51692612092794732, 0, 0
2066, 2115, 0.72690436078276177, 0, 0
2066, 2116, 0.48423966302439725, 0, 0
2066, 2117, 0.71302957329323435, 0, 0
2067, 2016, 0.72172662845128721, 0, 0
2067, 2017, 0.54025873706052319, 0, 0
2067, 2018, 0.74566181626534855, 0, 0
2067, 2066, 0.50247193225158215, 0, 0
2067, 2068, 0.49352546927886209, 0, 0
2067, 2116, 0.71229151341055519, 0, 0
2067, 2117, 0.55308832487267001, 0, 0
2067, 2118, 0.69747077568920868, 0, 0
2068, 2017, 0.70683324021772576, 0, 0
2068, 2018, 0.48522728433116075, 0, 0
2068, 2019, 0.70877180318174215, 0, 0
2068, 2067, 0.50490467973202557, 0, 0
2068, 2069, 0.50986829363000608, 0, 0
2068, 2117, 0.72464053602887657, 0, 0
2068, 2118, 0.52694519389201644, 0, 0
2068, 2119, 0.75009084333049503, 0, 0
2069, 2018, 0.75597712727574118, 0, 0
2069, 2019, 0.53969644145384799, 0, 0
2069, 2020, 0.75279340703771402, 0, 0
2069, 2068, 0.51075051660173887, 0, 0
2069, 2070, 0.5134866825154436, 0, 0
2069, 2118, 0.71997555321209061, 0, 0
2069, 2119, 0.52142863052030652, 0, 0
2069, 2120, 0.73471021921877244, 0, 0
2070, 2019, 0.70133991679063568, 0, 0
2070, 2020, 0.5141286537188694, 0, 0
2070, 2021, 0.73501919433829832, 0, 0
2070, 2069, 0.51572029367014427, 0, 0
2070, 2071, 0.49981575288186952, 0, 0
2070, 2119, 0.73364532775181612, 0, 0
2070, 2120, 0.50664684173300312, 0, 0
2070, 2121, 0.71653995046468755, 0, 0
2071, 2020, 0.71409372380375724, 0, 0
2071, 2021, 0.49928808915661876, 0, 0
2071, 2022, 0.74000105180495257, 0, 0
2071, 2070, 0.5046811216790158, 0, 0
2071, 2072, 0.51148961082124211, 0, 0
2071, 2120, 0.70373507445692152, 0, 0
2071, 2121, 0.50239994408995869, 0, 0
2071, 2122, 0.73408168993952672, 0, 0
2072, 2021, 0.72661234837067179, 0, 0
2072, 2022, 0.49590460710618045, 0, 0
2072, 2023, 0.72842873809554187, 0, 0
2072, 2071, 0.5010663589490435, 0, 0
2072, 2073, 0.51388381172810493, 0, 0
2072, 2121, 0.684534697650929, 0, 0
2072, 2122, 0.4633617226556595, 0, 0
2072, 2123, 0.74203424315646982, 0, 0
2073, 2022, 0.70353981777388119, 0, 0
2073, 2023, 0.48865146448821156, 0, 0
2073, 2024, 0.72604368275226394, 0, 0
2073, 2072, 0.49854326769537305, 0, 0
2073, 2074, 0.48522395999626855, 0, 0
2073, 2122, 0.69364289700361181, 0, 0
2073, 2123, 0.49749365154632796, 0, 0
2073, 2124, 0.71340932693421544, 0, 0
2074, 2023, 0.70324722839491094, 0, 0
2074, 2024, 0.51968496706758383, 0, 0
2074, 2025, 0.70735180190700719, 0, 0
2074, 2073, 0.53706119006207254, 0, 0
2074, 2075, 0.52106360646664296, 0, 0
2074, 2123, 0.71328602201345015, 0, 0
2074, 2124, 0.49794237306052941, 0, 0
2074, 2125, 0.71689718072477748, 0, 0
2075, 2024, 0.70668343395598687, 0, 0
2075, 2025, 0.54361201697937156, 0, 0
2075, 2026, 0.68743393487567206, 0, 0
2075, 2074, 0.49875995013909791, 0, 0
2075, 2076, 0.49419073462729174, 0, 0
2075, 2124, 0.74017176236397442, 0, 0
2075, 2125, 0.53880116151336321, 0, 0
2075, 2126, 0.69811519423023682, 0, 0
2076, 2025, 0.72455721087426739, 0, 0
2076, 2026, 0.52790167964333823, 0, 0
2076, 2027, 0.72427876066089147, 0, 0
2076, 2075, 0.51008363780396071, 0, 0
2076, 2077, 0.51662165459353171, 0, 0
2076, 2125, 0.7171680828146515, 0, 0
2076, 2126, 0.49818594315605103, 0, 0
2076, 2127, 0.71742247575477203, 0, 0
2077, 2026, 0.71673671233879854, 0, 0
2077, 2027, 0.52766374606787125, 0, 0
2077, 2028, 0.74188269391890682, 0, 0
2077, 2076, 0.49208831826078742, 0, 0
2077, 2078, 0.5080648087732047, 0, 0
2077, 2126, 0.71656353502455439, 0, 0
2077, 2127, 0.52006423566717475, 0, 0
2077, 2128, 0.6971171160942361, 0, 0
2078, 2027, 0.73608169930367573, 0, 0
2078, 2028, 0.50064616947337148, 0, 0
2078, 2029, 0.70829656387298479, 0, 0
2078, 2077, 0.48764285499109722, 0, 0
2078, 2079, 0.50861138159101726, 0, 0
2078, 2127, 0.70845365638046531, 0, 0
2078, 2128, 0.50146974985565951, 0, 0
2078, 2129, 0.71994987564315616, 0, 0
2079, 2028, 0.71892665764771346, 0, 0
2079, 2029, 0.49689969194931133, 0, 0
2079, 2030, 0.73767157253177118, 0, 0
2079, 2078, 0.51578733748368821, 0, 0
2079, 2080, 0.51048344157233028, 0, 0
2079, 2128, 0.73158122778447121, 0, 0
2079, 2129, 0.50341578499621875, 0, 0
2079, 2130, 0.72287256809498968, 0, 0
2080, 2029, 0.71828920059527712, 0, 0
2080, 2030, 0.49544764026665372, 0, 0
2080, 2031, 0.71248531509561153, 0, 0
2080, 2079, 0.50237565239129189, 0, 0
2080, 2081, 0.51948111105267147, 0, 0
2080, 2129, 0.7146537459480975, 0, 0
2080, 2130, 0.51145306433422177, 0, 0
2080, 2131, 0.70951009148944066, 0, 0
2081, 2030, 0.72838990952944493, 0, 0
2081, 2031, 0.52249177649357093, 0, 0
2081, 2032, 0.7148244540357529, 0, 0
2081, 2080, 0.52844684515138973, 0, 0
2081, 2082, 0.50567332908214024, 0, 0
2081, 2130, 0.71700576221241163, 0, 0
2081, 2131, 0.47822522443302029, 0, 0
2081, 2132, 0.72938488840773896, 0, 0
2082, 2031, 0.69718659699695351, 0, 0
2082, 2032, 0.49649702452251088, 0, 0
2082, 2033, 0.7381416442864891, 0, 0
2082, 2081, 0.49895277956740436, 0, 0
2082, 2083, 0.53247689401151399, 0, 0
2082, 2131, 0.72121901495639307, 0, 0
2082, 2132, 0.50949564511750034, 0, 0
2082, 2133, 0.74334368964945541, 0, 0
2083, 2032, 0.73760319877328206, 0, 0
2083, 2033, 0.50157380546176955, 0, 0
2083, 2034, 0.73956754329035201, 0, 0
2083, 2082, 0.52326865448040671, 0, 0
2083, 2084, 0.54687120908997722, 0, 0
2083, 2132, 0.73143682987230174, 0, 0
2083, 2133, 0.52341416448459976, 0, 0
2083, 2134, 0.72658590502432363, 0, 0
2084, 2033, 0.73130516068854301, 0, 0
2084, 2034, 0.5330747472807309, 0, 0
2084, 2035, 0.73737281636100271, 0, 0
2084, 2083, 0.51776038137679792, 0, 0
2084, 2085, 0.50890942008706919, 0, 0
2084, 2133, 0.71427289038612007, 0, 0
2084, 2134, 0.48651405381105606, 0, 0
2084, 2135, 0.72082898772833437, 0, 0
2085, 2034, 0.75486546752560069, 0, 0
2085, 2035, 0.50943180487286654, 0, 0
2085, 2036, 0.70723629073963368, 0, 0
2085, 2084, 0.50645395640362056, 0, 0
2085, 2086, 0.51028017671247294, 0, 0
2085, 2134, 0.70953632461187088, 0, 0
2085, 2135, 0.50577324057607431, 0, 0
2085, 2136, 0.73103328917206867, 0, 0
2086, 2035, 0.71402369528446397, 0, 0
2086, 2036, 0.5025440670428527, 0, 0
2086, 2037, 0.68774003054489508, 0, 0
2086, 2085, 0.50416118893431616, 0, 0
2086, 2087, 0.50725716830498246, 0, 0
2086, 2135, 0.71340501892057251, 0, 0
2086, 2136, 0.50085709819950464, 0, 0
2086, 2137, 0.73521058329727773, 0, 0
2087, 2036, 0.72305587817023331, 0, 0
2087, 2037, 0.54067934225607828, 0, 0
2087, 2038, 0.75449529827766715, 0, 0
2087, 2086, 0.50321776823522912, 0, 0
2087, 2088, 0.4996623358160856, 0, 0
2087, 2136, 0.72531826145020883, 0, 0
2087, 2137, 0.52233766922328484, 0, 0
2087, 2138, 0.70018465384645623, 0, 0
2088, 2037, 0.73417136755702339, 0, 0
2088, 2038, 0.50472265056011678, 0, 0
2088, 2039, 0.73425661990610913, 0, 0
2088, 2087, 0.50133683345994751, 0, 0
2088, 2089, 0.50315021551027794, 0, 0
2088, 2137, 0.72732581080999859, 0, 0
2088, 2138, 0.52811691829116802, 0, 0
2088, 2139, 0.7142755656461014, 0, 0
2089, 2038, 0.72798025277200928, 0, 0
2089, 2039, 0.51148191430826051, 0, 0
2089, 2040, 0.74093335336789812, 0, 0
2089, 2088, 0.52067416742610606, 0, 0
2089, 2090, 0.50494741336057158, 0, 0
2089, 2138, 0.70625878939328179, 0, 0
2089, 2139, 0.49107528680309509, 0, 0
2089, 2140, 0.70672329041673909, 0, 0
2090, 2039, 0.70205587772760425, 0, 0
2090, 2040, 0.51502530170816707, 0, 0
2090, 2041, 0.72352470098176802, 0, 0
2090, 2089, 0.5010279117807811, 0, 0
2090, 2091, 0.50994251952019365, 0, 0
2090, 2139, 0.72607981929366583, 0, 0
2090, 2140, 0.49791417154857126, 0, 0
2090, 2141, 0.72361112286663587, 0, 0
2091, 2040, 0.71564367364865478, 0, 0
2091, 2041, 0.50488637171085471, 0, 0
2091, 2042, 0.7099060887932358, 0, 0
2091, 2090, 0.49328655192021731, 0, 0
2091, 2092, 0.50788973842170704, 0, 0
2091, 2140, 0.73747410406015312, 0, 0
2091, 2141, 0.50863981864140517, 0, 0
2091, 2142, 0.71660146550763992, 0, 0
2092, 2041, 0.71782478967007013, 0, 0
2092, 2042, 0.49976698797714336, 0, 0
2092, 2043, 0.74111479730162833, 0, 0
2092, 2091, 0.51266054824789675, 0, 0
2092, 2093, 0.51843415630207257, 0, 0
2092, 2141, 0.73284160095878303, 0, 0
2092, 2142, 0.51857686052446927, 0, 0
2092, 2143, 0.70620206881886161, 0, 0
2093, 2042, 0.73309176217959693, 0, 0
2093, 2043, 0.5005082449515611, 0, 0
2093, 2044, 0.70109754461895768, 0, 0
2093, 2092, 0.49650953710861884, 0, 0
2093, 2094, 0.50759904939327927, 0, 0
2093, 2142, 0.694974954061644, 0, 0
2093, 2143, 0.52704769711857136, 0, 0
2093, 2144, 0.69463104783178442, 0, 0
2094, 2043, 0.71769027077180758, 0, 0
2094, 2044, 0.47855625977167837, 0, 0
2094, 2045, 0.71079872261013644, 0, 0
2094, 2093, 0.50806350301230463, 0, 0
2094, 2095, 0.53161248914393278, 0, 0
2094, 2143, 0.71722063227663191, 0, 0
2094, 2144, 0.51657488850863864, 0, 0
2094, 2145, 0.71117905080755217, 0, 0
2095, 2044, 0.73749959360170492, 0, 0
2095, 2045, 0.50138466967681261, 0, 0
2095, 2046, 0.74466925580102006, 0, 0
2095, 2094, 0.49877034722732361, 0, 0
2095, 2096, 0.51450423420864777, 0, 0
2095, 2144, 0.73358740281721857, 0, 0
2095, 2145, 0.51058041644521734, 0, 0
2095, 2146, 0.7163845098444368, 0, 0
2096, 2045, 0.71285672614733731, 0, 0
2096, 2046, 0.50858554498562292, 0, 0
2096, 2047, 0.70354258091415178, 0, 0
2096, 2095, 0.51111581176870968, 0, 0
2096, 2097, 0.51914642711929626, 0, 0
2096, 2145, 0.73563634919256493, 0, 0
2096, 2146, 0.5232067739182622, 0, 0
2096, 2147, 0.72532932733169009, 0, 0
2097, 2046, 0.7416125489938119, 0, 0
2097, 2047, 0.53322988707676822, 0, 0
2097, 2048, 0.71937912892279066, 0, 0
2097, 2096, 0.48622871853226113, 0, 0
2097, 2098, 0.48921094512670465, 0, 0
2097, 2146, 0.72449588957262978, 0, 0
2097, 2147, 0.49937823766856293, 0, 0
2097, 2148, 0.69386731958210235, 0, 0
2098, 2047, 0.72116863095805139, 0, 0
2098, 2048, 0.49024407149817995, 0, 0
2098, 2049, 0.70534116691244986, 0, 0
2098, 2097, 0.52491723065568652, 0, 0
2098, 2099, 0.49370145768399548, 0, 0
2098, 2147, 0.70099714468177143, 0, 0
2098, 2148, 0.52238659010473443, 0, 0
2098, 2149, 0.70346864958433508, 0, 0
2099, 2048, 0.71094997916365088, 0, 0
2099, 2049, 0.50148321304243171, 0, 0
2099, 2050, 0.71578762358366854, 0, 0
2099, 2098, 0.53727784774543674, 0, 0
2099, 2100, 0.52743365914141349, 0, 0
2099, 2148, 0.71845739980877732, 0, 0
2099, 2149, 0.51247704505035685, 0, 0
2099, 2150, 0.69898221774516101, 0, 0
2100, 2049, 0.74770103515159314, 0, 0
2100, 2050, 0.5034179813299674, 0, 0
2100, 2099, 0.5217966994800719, 0, 0
2100, 2149, 0.71414481701518817, 0, 0
2100, 2150, 0.48975731265313582, 0, 0
2101, 2051, 0.49116201900274026, 0, 0
2101, 2052, 0.72664387241257167, 0, 0
2101, 2102, 0.55209046361655312, 0, 0
2101, 2151, 0.5180977431740097, 0, 0
2101, 2152, 0.72899079526840926, 0, 0
2102, 2051, 0.75562429474300563, 0, 0
2102, 2052, 0.51202293008681288, 0, 0
2102, 2053, 0.69593634078246003, 0, 0
2102, 2101, 0.48877154119739619, 0, 0
2102, 2103, 0.5163543128941791, 0, 0
2102, 2151, 0.73573122694950688, 0, 0
2102, 2152, 0.51643624441391311, 0, 0
2102, 2153, 0.71422043959367221, 0, 0
2103, 2052, 0.71014085724603093, 0, 0
2103, 2053, 0.51958795308252448, 0, 0
2103, 2054, 0.71627952524192695, 0, 0
2103, 2102, 0.51268047402661043, 0, 0
2103, 2104, 0.50277666269184806, 0, 0
2103, 2152, 0.73428252920545523, 0, 0
2103, 2153, 0.51767187969840789, 0, 0
2103, 2154, 0.72943570215438969, 0, 0
2104, 2053, 0.71652553091947635, 0, 0
2104, 2054, 0.49994980736096339, 0, 0
2104, 2055, 0.72350561821346493, 0, 0
2104, 2103, 0.49357292318432971, 0, 0
2104, 2105, 0.52279708948052483, 0, 0
2104, 2153, 0.69995304208541398, 0, 0
2104, 2154, 0.49112816122634328, 0, 0
2104, 2155, 0.7349549443425456, 0, 0
2105, 2054, 0.73065783697523445, 0, 0
2105, 2055, 0.52981049983404327, 0, 0
2105, 2056, 0.70303410532345623, 0, 0
2105, 2104, 0.49499315560000567, 0, 0
2105, 2106, 0.51361487560515917, 0, 0
2105, 2154, 0.74251100589434516, 0, 0
2105, 2155, 0.49325474365162641, 0, 0
2105, 2156, 0.72006482434344576, 0, 0
2106, 2055, 0.72526946093245948, 0, 0
2106, 2056, 0.54227962936994478, 0, 0
2106, 2057, 0.70242192543698423, 0, 0
2106, 2105, 0.51164733960806774, 0, 0
2106, 2107, 0.49094193551571469, 0, 0
2106, 2155, 0.68478738969987329, 0, 0
2106, 2156, 0.49001296763096142, 0, 0
2106, 2157, 0.74567849636556882, 0, 0
2107, 2056, 0.74601574073907395, 0, 0
2107, 2057, 0.53262707641795271, 0, 0
2107, 2058, 0.6986139076892689, 0, 0
2107, 2106, 0.50680027389361038, 0, 0
2107, 2108, 0.52057151872143315, 0, 0
2107, 2156, 0.73027896323897201, 0, 0
2107, 2157, 0.50628974702062424, 0, 0
2107, 2158, 0.74112413966483481, 0, 0
2108, 2057, 0.70401845004343167, 0, 0
2108, 2058, 0.51781922277008696, 0, 0
2108, 2059, 0.71697879863918079, 0, 0
2108, 2107, 0.51590307354792186, 0, 0
2108, 2109, 0.54743928921418916, 0, 0
2108, 2157, 0.71781320437111262, 0, 0
2108, 2158, 0.49959674052210551, 0, 0
2108, 2159, 0.72271523537098437, 0, 0
2109, 2058, 0.69260449709834959, 0, 0
2109, 2059, 0.52760900433121938, 0, 0
2109, 2060, 0.73865076276671859, 0, 0
2109, 2108, 0.50053507365450567, 0, 0
2109, 2110, 0.51249012517155834, 0, 0
2109, 2158, 0.69658161759252468, 0, 0
2109, 2159, 0.52459016974950246, 0, 0
2109, 2160, 0.73022645371353023, 0, 0
2110, 2059, 0.72205541801621542, 0, 0
2110, 2060, 0.52519053204680111, 0, 0
2110, 2061, 0.73376896108528633, 0, 0
2110, 2109, 0.50121526905346703, 0, 0
2110, 2111, 0.50184708800557121, 0, 0
2110, 2159, 0.71953767195824636, 0, 0
2110, 2160, 0.55173513680063246, 0, 0
2110, 2161, 0.68801961830323066, 0, 0
2111, 2060, 0.72836937993003614, 0, 0
2111, 2061, 0.53567471097332697, 0, 0
2111, 2062, 0.71302882891358832, 0, 0
2111, 2110, 0.49251653481499974, 0, 0
2111, 2112, 0.49527379210345668, 0, 0
2111, 2160, 0.71239874338056719, 0, 0
2111, 2161, 0.49370002308853439, 0, 0
2111, 2162, 0.70986044373974799, 0, 0
2112, 2061, 0.73089281246471371, 0, 0
2112, 2062, 0.50592928980661123, 0, 0
2112, 2063, 0.71250433099783639, 0, 0
2112, 2111, 0.5231472547894287, 0, 0
2112, 2113, 0.52049798849511764, 0, 0
2112, 2161, 0.73605646478631825, 0, 0
2112, 2162, 0.49633694842598725, 0, 0
2112, 2163, 0.73325960593215644, 0, 0
2113, 2062, 0.71851894339478095, 0, 0
2113, 2063, 0.50671835528903186, 0, 0
2113, 2064, 0.71770944007126547, 0, 0
2113, 2112, 0.50194253920998178, 0, 0
2113, 2114, 0.49830953903489889, 0, 0
2113, 2162, 0.74923051824210729, 0, 0
2113, 2163, 0.48435673633908255, 0, 0
2113, 2164, 0.67606360559362488, 0, 0
2114, 2063, 0.71694131468243349, 0, 0
2114, 2064, 0.50573087257342531, 0, 0
2114, 2065, 0.71321297145439977, 0, 0
2114, 2113, 0.49891624902598575, 0, 0
2114, 2115, 0.51411590987693845, 0, 0
2114, 2163, 0.70789734231471024, 0, 0
2114, 2164, 0.4873202472022336, 0, 0
2114, 2165, 0.70545810231114769, 0, 0
2115, 2064, 0.70179323104747959, 0, 0
2115, 2065, 0.49750470888818565, 0, 0
2115, 2066, 0.72583547180064734, 0, 0
2115, 2114, 0.50757371706068677, 0, 0
2115, 2116, 0.52357020149347522, 0, 0
2115, 2164, 0.72343751566703063, 0, 0
2115, 2165, 0.51175396605885182, 0, 0
2115, 2166, 0.75256992090344788, 0, 0
2116, 2065, 0.7413018477632155, 0, 0
2116, 2066, 0.49466821443450087, 0, 0
2116, 2067, 0.72158493787868805, 0, 0
2116, 2115, 0.51276992568580626, 0, 0
2116, 2117, 0.48617405159546884, 0, 0
2116, 2165, 0.74342616046781995, 0, 0
2116, 2166, 0.53203075456654636, 0, 0
2116, 2167, 0.72347055405057559, 0, 0
2117, 2066, 0.67162284655577165, 0, 0
2117, 2067, 0.51668688766914461, 0, 0
2117, 2068, 0.71990229400799088, 0, 0
2117, 2116, 0.5013098417241133, 0, 0
2117, 2118, 0.53930173630376355, 0, 0
2117, 2166, 0.72446922819124493, 0, 0
2117, 2167, 0.51704886913668935, 0, 0
2117, 2168, 0.70298867233620488, 0, 0
2118, 2067, 0.71295460514862463, 0, 0
2118, 2068, 0.4961681193218741, 0, 0
2118, 2069, 0.69420405533889407, 0, 0
2118, 2117, 0.51711774040985903, 0, 0
2118, 2119, 0.51850257674989053, 0, 0
2118, 2167, 0.70812921250354621, 0, 0
2118, 2168, 0.48841508548795554, 0, 0
2118, 2169, 0.71441978770447268, 0, 0
2119, 2068, 0.72182526011251558, 0, 0
2119, 2069, 0.53126458854212355, 0, 0
2119, 2070, 0.73830765985423707, 0, 0
2119, 2118, 0.50040653552805303, 0, 0
2119, 2120, 0.50688842053045713, 0, 0
2119, 2168, 0.73452176937102565, 0, 0
2119, 2169, 0.46168150986722178, 0, 0
2119, 2170, 0.73664732176669423, 0, 0
2120, 2069, 0.71823859942482005, 0, 0
2120, 2070, 0.516565104456297, 0, 0
2120, 2071, 0.71791328148903455, 0, 0
2120, 2119, 0.49882388299052954, 0, 0
2120, 2121, 0.50342504734265803, 0, 0
2120, 2169, 0.72920214311510412, 0, 0
2120, 2170, 0.49283994989001495, 0, 0
2120, 2171, 0.7328039206453798, 0, 0
2121, 2070, 0.74705223585201719, 0, 0
2121, 2071, 0.53204443729760342, 0, 0
2121, 2072, 0.68361452942751766, 0, 0
2121, 2120, 0.52007125908765628, 0, 0
2121, 2122, 0.52874907862710852, 0, 0
2121, 2170, 0.71821581268323142, 0, 0
2121, 2171, 0.49220888991597178, 0, 0
2121, 2172, 0.72804445587733346, 0, 0
2122, 2071, 0.70834223155507381, 0, 0
2122, 2072, 0.51932990077892505, 0, 0
2122, 2073, 0.6873747676698857, 0, 0
2122, 2121, 0.52244323488484445, 0, 0
2122, 2123, 0.5046268044099107, 0, 0
2122, 2171, 0.69754853060301214, 0, 0
2122, 2172, 0.50523122069453064, 0, 0
2122, 2173, 0.71921456041265097, 0, 0
2123, 2072, 0.70340764472577688, 0, 0
2123, 2073, 0.50774768426991124, 0, 0
2123, 2074, 0.71723871308099263, 0, 0
2123, 2122, 0.50890232361536925, 0, 0
2123, 2124, 0.50457875505318717, 0, 0
2123, 2172, 0.72436079665755027, 0, 0
2123, 2173, 0.51630050860086052, 0, 0
2123, 2174, 0.70893132002781123, 0, 0
2124, 2073, 0.70863684776462788, 0, 0
2124, 2074, 0.51460187699370763, 0, 0
2124, 2075, 0.72495807902754439, 0, 0
2124, 2123, 0.48437952085206254, 0, 0
2124, 2125, 0.51234796313888775, 0, 0
2124, 2173, 0.7278299737484597, 0, 0
2124, 2174, 0.50498510443236067, 0, 0
2124, 2175, 0.71849207411373328, 0, 0
2125, 2074, 0.70273521697777241, 0, 0
2125, 2075, 0.522370453412351, 0, 0
2125, 2076, 0.72417201371510431, 0, 0
2125, 2124, 0.50306381737515138, 0, 0
2125, 2126, 0.52679972753994275, 0, 0
2125, 2174, 0.71734360707466194, 0, 0
2125, 2175, 0.51828212515100425, 0, 0
2125, 2176, 0.73122848820099873, 0, 0
2126, 2075, 0.71553439440117117, 0, 0
2126, 2076, 0.51247388492202262, 0, 0
2126, 2077, 0.71786546806278839, 0, 0
2126, 2125, 0.50376924320970795, 0, 0
2126, 2127, 0.48651579106605269, 0, 0
2126, 2175, 0.71871617196174864, 0, 0
2126, 2176, 0.48830441292676419, 0, 0
2126, 2177, 0.74579075574154297, 0, 0
2127, 2076, 0.7209589558444075, 0, 0
2127, 2077, 0.50963993021806286, 0, 0
2127, 2078, 0.72623148744753729, 0, 0
2127, 2126, 0.52755262618491805, 0, 0
2127, 2128, 0.51151160734742651, 0, 0
2127, 2176, 0.7123274338180432, 0, 0
2127, 2177, 0.49734954911673246, 0, 0
2127, 2178, 0.7090957486454853, 0, 0
2128, 2077, 0.72561274168836931, 0, 0
2128, 2078, 0.48866439593368127, 0, 0
2128, 2079, 0.72901358002270589, 0, 0
2128, 2127, 0.53821629621774236, 0, 0
2128, 2129, 0.52015901931058028, 0, 0
2128, 2177, 0.72681082100969052, 0, 0
2128, 2178, 0.49636657056662498, 0, 0
2128, 2179, 0.70429927521090896, 0, 0
2129, 2078, 0.71852941693907268, 0, 0
2129, 2079, 0.51407557596362474, 0, 0
2129, 2080, 0.75044976588924983, 0, 0
2129, 2128, 0.51536972989169261, 0, 0
2129, 2130, 0.5228552702781103, 0, 0
2129, 2178, 0.71900079275699569, 0, 0
2129, 2179, 0.52811414282908553, 0, 0
2129, 2180, 0.71911755048376813, 0, 0
2130, 2079, 0.72383226608405882, 0, 0
2130, 2080, 0.49128585139269876, 0, 0
2130, 2081, 0.71928084145413973, 0, 0
2130, 2129, 0.49799577277706791, 0, 0
2130, 2131, 0.54495773414214621, 0, 0
2130, 2179, 0.73217865932304649, 0, 0
2130, 2180, 0.5211249412961545, 0, 0
2130, 2181, 0.72437532079975342, 0, 0
2131, 2080, 0.7074034142593385, 0, 0
2131, 2081, 0.48950849043682076, 0, 0
2131, 2082, 0.71171565219606514, 0, 0
2131, 2130, 0.52741790003813105, 0, 0
2131, 2132, 0.50625150030670074, 0, 0
2131, 2180, 0.73253211523694073, 0, 0
2131, 2181, 0.51390321621234136, 0, 0
2131, 2182, 0.72221570499973753, 0, 0
2132, 2081, 0.71450926689539618, 0, 0
